,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,ageRange,age_new
221,0.030637151754644917,0.038380607692632095,0.02668125578632538,0.028617119770822177,0.029627135762733545,0.03846477569195804,0.04906994360702743,0.07432034340481171,0.09300563925517207,0.07331032741290033,0.03400387172768282,0.024408719804524796,0.017422775860471147,0.01767527985844899,0.016160255870581935,0.029290463765429757,0.02987963976071139,0.3490446932047046,age_60_94,False
222,0.048435374149220535,0.04072562358239704,0.030929705215138957,0.027664399092719595,0.024852607709525146,0.0317460317457438,0.03882086167765242,0.05360544217638453,0.061950113378122895,0.048344671201375554,0.026848072562114755,0.022040816326330693,0.016961451247011688,0.019229024943136244,0.01941043083882621,0.0389115646254974,0.035283446711698106,0.41424036280803406,age_60_94,False
223,0.040178571428251125,0.0388233418364252,0.04113520408130472,0.027343749999782015,0.026227678571219486,0.03196747448954108,0.041932397958849385,0.06489158163213575,0.08840880101970337,0.07095025510147521,0.043207908162920854,0.02925701530588921,0.0185746173467907,0.02455357142837569,0.03555484693849207,0.029496173469152613,0.03021364795894281,0.3172831632627767,age_60_94,False
224,0.0503231763615703,0.04108956601999777,0.03431825176951125,0.029624499845878543,0.02523853493363159,0.027700831024717598,0.03447214527520412,0.0572483841177497,0.06963681132602619,0.0600954139730679,0.03516466605082206,0.022930132348238454,0.015774084333519744,0.017851646660373564,0.023699599876702834,0.03654970760205794,0.03955063096306902,0.3787319175101667,age_60_94,False
225,0.047429733727372136,0.04604289940785833,0.033746301774835924,0.02505547337254941,0.024223372780841128,0.02440828402344297,0.04428624260314084,0.061852810650315705,0.07738535502887033,0.05491863905274668,0.023021449703929164,0.015347633135952776,0.014792899408147254,0.018306213017582226,0.02200443786961904,0.036889792899067214,0.03716715976296998,0.3931213017715133,age_60_94,False
226,0.029126213591958466,0.03327363559210789,0.03874069186503213,0.035158827410357626,0.03591290413765753,0.038646432274119645,0.056932792911142116,0.08436233386667581,0.1053822226401604,0.07418229804812722,0.04175699877423172,0.031859741728420585,0.020265812046184693,0.019794514091622258,0.02337637854629676,0.03204826091024556,0.026675464228233806,0.27250447732799976,age_60_94,False
227,0.04776859504092753,0.039256198346783004,0.03181818181791886,0.028760330578274707,0.030082644627850555,0.02917355371876716,0.045950413222760736,0.059834710743307144,0.08181818181750564,0.059669421487110165,0.029999999999752065,0.02289256198328188,0.014876033057728296,0.017520661156879995,0.020909090908918106,0.03173553718982037,0.03991735537157093,0.36801652892257836,age_60_94,False
228,0.042285528771672055,0.041555068581758337,0.029867705543138803,0.025890755620275215,0.026458891323541442,0.028650271893282602,0.03782160538886599,0.060384709032867585,0.07734761788753065,0.06606606606552985,0.03765928090221849,0.02572843113362772,0.02272542813064909,0.02199496794073537,0.031166301436318752,0.03205908611287997,0.03416930443929738,0.3581689797876944,age_60_94,False
229,0.03818558673438946,0.04607780612208165,0.026626275509991817,0.023756377550831022,0.029097576530380278,0.031648596938523205,0.04185267857109492,0.07110969387698414,0.0888073979584757,0.06624681122396167,0.03236607142831341,0.022241709183496158,0.017219387754964767,0.017936862244754968,0.025271045918165886,0.03802614795888053,0.030133928571188344,0.35339604591555007,age_60_94,False
230,0.048312431613093905,0.041073983671062415,0.03509805571892014,0.025755407793739957,0.021967847824072316,0.025755407793739957,0.034340543724986614,0.057823415536925986,0.07625620738930851,0.06464102348232774,0.033498863731727134,0.023903711808569112,0.015318575877322459,0.020284487837553364,0.026512919787673485,0.033498863731727134,0.03770726369802451,0.3782509889708084,age_60_94,False
231,0.048353909464606014,0.03858024691324948,0.03017832647436404,0.028377914951745728,0.02709190672130408,0.02974965706421682,0.03686556927266062,0.05521262002696148,0.0760459533601162,0.05658436213943257,0.027006172839274638,0.0198045267488014,0.0140603566528287,0.01611796982153534,0.023319615912008575,0.03918038408745558,0.03489368998598342,0.39857681755488183,age_60_94,False
232,0.044238683127192736,0.04012345678977946,0.03729423868280783,0.032493141289159005,0.025377229080715213,0.025205761316656326,0.03686556927266062,0.06695816186499522,0.08907750342859158,0.06327160493772915,0.029835390946246265,0.021776406035478597,0.016889574759800328,0.02109053497924305,0.028292181069716284,0.03926611796948503,0.03352194787351233,0.34842249656765756,age_60_94,False
233,0.04845385926427681,0.040175310445254644,0.03416930443929738,0.03027351675975754,0.028082136190016375,0.03311419527608867,0.0413115818517871,0.04950896842748552,0.05559613667676652,0.04869734599424805,0.02548494440365648,0.017855693531224286,0.013148283418446973,0.01598896193477811,0.02248194140067785,0.038633227822103454,0.04277250223161454,0.41425208992440343,age_60_94,False
234,0.04812921029098182,0.044558071584736965,0.03270838405946994,0.02102102102085041,0.016800584368015577,0.01947893839769922,0.02921840759654883,0.05673240808329898,0.08692476259973277,0.05632659686668025,0.024592159727095265,0.016557097638044336,0.014122230338331935,0.020696372047555422,0.028163298433340124,0.03944485025534092,0.04066228390519712,0.4038633227789638,age_60_94,False
235,0.058580927530859514,0.04502987963938195,0.0330780237350974,0.02668125578632538,0.01977947984159768,0.021883679824746368,0.029374631764755705,0.03964312768252131,0.04957495160298312,0.03905395168723967,0.020873663832835,0.019947815840249575,0.012541031899566188,0.01523440787799651,0.01902196784766415,0.04006396767915105,0.044609039642752216,0.46502819627586034,age_60_94,False
236,0.03230257284285121,0.02702702702680767,0.025160295430361492,0.02678354029683643,0.02897492086657759,0.037902767632189735,0.06281957633257998,0.10478045613095706,0.1289668046414336,0.0913075237392151,0.041230419608463346,0.024024024023829037,0.01769336904457679,0.01623244866474935,0.018018018017871777,0.022076130184059115,0.025647268890303974,0.2690528366182205,age_60_94,False
237,0.0437464491514995,0.04601899196456441,0.035305575845829835,0.0262154045935702,0.02572843113362772,0.033763493222678645,0.04025647268857839,0.0574628682732127,0.06712117522873856,0.050482915347370476,0.02946189432652007,0.02126450775082165,0.01696290885466307,0.019073127181080486,0.02718935151345516,0.03838974109213221,0.039120201282045935,0.3824364905414947,age_60_94,False
238,0.059421487602814696,0.05545454545408715,0.03107438016503244,0.02289256198328188,0.016033057851107164,0.019173553718849805,0.027272727272501875,0.033305785123691686,0.0410743801649498,0.04157024793354074,0.021818181818001502,0.0166115702477966,0.013057851239561505,0.014297520661038862,0.020909090908918106,0.04743801652853357,0.04636363636325319,0.4722314049547749,age_60_94,False
239,0.0262154045935702,0.031328625922966244,0.03230257284285121,0.031328625922966244,0.034412791169268625,0.04309715120490953,0.05673240808329898,0.1001542082615035,0.12961610258802356,0.07718529340088316,0.03976949922863591,0.024997970943714,0.018829640451109245,0.02345588832056281,0.027595162730073897,0.024267510753800278,0.024997970943714,0.25371317263003235,age_60_94,False
240,0.050661157024374695,0.04553719008226829,0.03206611570221433,0.025702479338630558,0.0261983471072215,0.028099173553486782,0.03495867768566149,0.03727272727241923,0.03652892561953282,0.037851239669108666,0.02198347107419848,0.0183471074378649,0.013801652892447919,0.01818181818166792,0.020743801652721123,0.03719008264432074,0.04743801652853357,0.46743801652506245,age_60_94,False
241,0.047522189348673055,0.04142011834281231,0.03078772189320647,0.028846153845887144,0.023391272189132846,0.02977071005889635,0.03827662721858102,0.05741494082787153,0.06444156804674148,0.06111316567990834,0.03485576923044697,0.024223372780841128,0.016826923076767503,0.017381656804573025,0.023206360946531005,0.03938609467419207,0.030972633135808312,0.3901627218898838,age_60_94,False
242,0.04347107437980602,0.042727272726919605,0.028842975206373196,0.029917355371653572,0.03413223140467659,0.039090909090586025,0.0462809917351547,0.059752066115208655,0.06702479338787583,0.050495867768177716,0.02330578512377433,0.01578512396681169,0.012561983470970562,0.01413223140484188,0.02280991735518339,0.038099173553404135,0.03851239669389659,0.393057851236421,age_60_94,False
243,0.060013717420610305,0.04809670781851769,0.026148834018980202,0.021176268861272492,0.018947187928506967,0.022119341563596368,0.030349794238422927,0.043724279835016075,0.04338134430689831,0.039694787379632245,0.023834019204185236,0.018518518518359752,0.012602880658328163,0.01774691358009476,0.020147462276919173,0.04115226337413278,0.042266803840515545,0.47007887516743757,age_60_94,False
244,0.049791914387263735,0.04652199762153298,0.03284780023756802,0.029800832342227995,0.02155172413777087,0.028240190249492862,0.03292211652769826,0.0448870392386676,0.052913198572733994,0.05075802615895691,0.02006539833516598,0.01716706302008645,0.0125594530320113,0.016869797859565473,0.0217746730081616,0.039833531509810984,0.04317776456567198,0.4383174791881813,age_60_94,False
245,0.035225921521735835,0.0350029726513451,0.0370095124848617,0.03284780023756802,0.027497027348190418,0.03217895362639581,0.048305588584658846,0.06636444708630823,0.09126040427994009,0.07632282996376097,0.03470570749082413,0.0251189060640226,0.018281807372040115,0.023558263971287467,0.027942925088971886,0.03136147443496313,0.031510107015223617,0.3255053507704704,age_60_94,False
246,0.041820032891833184,0.03672957944994338,0.034066880726493325,0.027175189912857896,0.02686193123951083,0.027566763254541726,0.03524160075154482,0.06789881744797635,0.09812827942596813,0.07706163364337801,0.035476544756555116,0.024825749862754907,0.01840394705914007,0.020675072440906293,0.023024512491009282,0.03148249667138004,0.03445845406817716,0.33910251389819795,age_60_94,False
247,0.0602672722503252,0.04926194427417886,0.021224561096853656,0.017818150056617885,0.02104987335120054,0.021923312079466125,0.026901912830579945,0.035461612367582655,0.03781989693389973,0.03668442658715447,0.01921565202184282,0.017206742946831978,0.0100445453750542,0.014237051270728997,0.019827059131628726,0.045418813869810296,0.04358459254045257,0.5020525810070569,age_60_94,False
248,0.04309018159400515,0.03662665435490438,0.030317020621496483,0.030624807632882233,0.030624807632882233,0.03439519852235769,0.04293628808831228,0.06394275161538979,0.07963988919606309,0.06617420744793648,0.03247152970119674,0.024699907663706524,0.01839027393029863,0.01908279470591657,0.023391812865317083,0.03601108033213288,0.03654970760205794,0.3510310864854491,age_60_94,False
249,0.046466032741432545,0.044407411037698186,0.037545338691917014,0.028134496617702825,0.023723164395414928,0.026075874913968473,0.038819723556133515,0.047446328790829856,0.05911185177865785,0.05175963140817802,0.02578178609914928,0.01970395059288595,0.014018233506381548,0.018233506518789983,0.02127242427192165,0.0394079011857719,0.038623664346254055,0.41946867953710937,age_60_94,False
250,0.03447214527520412,0.04378270236962309,0.03224068944265743,0.02793167128325691,0.026084949214942404,0.03470298553374344,0.0380886426589867,0.06494305940239348,0.09364419821411477,0.07917820867898447,0.03377962449958618,0.02454601415801365,0.020621729762845323,0.02593105570924953,0.03185595567842524,0.03285626346542893,0.04309018159400515,0.3122499230508445,age_60_94,False
251,0.034438775509929534,0.04153380102007705,0.03212691326505001,0.02766262755079988,0.026865433673255217,0.0342793367344206,0.047672193877170976,0.07302295918309133,0.10220025510122607,0.07884247448916738,0.038663903060916265,0.02455357142837569,0.018255739795772833,0.020966198979424693,0.030771683673224075,0.026945153061009683,0.030133928571188344,0.31106505101792836,age_60_94,False
252,0.02714489142019273,0.023762904948168715,0.02438590245617314,0.02723389106419336,0.031594873620224326,0.052776788892374714,0.07235671057251374,0.12228551085686823,0.13910644357298765,0.0906906372366439,0.04334282662830773,0.025008899964177562,0.019223923104136488,0.024029903880170612,0.022338910644158605,0.022338910644158605,0.01940192239213775,0.21297614809351212,age_60_94,False
253,0.054421768706989365,0.051428571428104954,0.031111111110828923,0.025124716553060093,0.018049886621151475,0.021315192743570837,0.02829931972763447,0.036553287981527856,0.045804988661716055,0.04371882086128146,0.02185941043064073,0.018412698412531403,0.016145124716406847,0.02031746031727603,0.023401360544005427,0.042630385487141674,0.04217687074791676,0.4592290249391453,age_60_94,False
254,0.04049586776826036,0.042561983470722625,0.03190082644601735,0.027272727272501875,0.029917355371653572,0.03305785123939622,0.03975206611537395,0.059504132230913186,0.0750413223134294,0.060826446280489034,0.03280991735510074,0.028181818181585272,0.020578512396524144,0.01991735537173622,0.02652892561961546,0.033471074379888666,0.03181818181791886,0.36636363636060854,age_60_94,False
255,0.04859504132191243,0.04305785123931357,0.03247933884270678,0.024132231404759237,0.024049586776660747,0.028842975206373196,0.03743801652861621,0.05438016528880677,0.06975206611512601,0.05818181818133734,0.023057851239478858,0.0157024793387132,0.012644628099069051,0.01561983471061471,0.021818181818001502,0.04057851239635885,0.03702479338812376,0.41264462809576324,age_60_94,False
256,0.04044021311869648,0.04009083762739024,0.03336535941974526,0.02917285352407046,0.027338632194712737,0.030483011616468835,0.042012402829574524,0.05764695606552845,0.07301947768300271,0.06358633941773441,0.03694645820563414,0.025941130229487804,0.01642064809139295,0.017818150056617885,0.025067691501222223,0.031967857454520326,0.03266660843713279,0.37601537251833334,age_60_94,False
